id,target
17313,6.257727169441507
17314,9.647359880523556
17315,5.070195271147377
17316,4.465091481959139
17317,10.758061986714207
17318,9.96705493814337
17319,3.994557207941564
17320,11.012692067580325
17321,6.601806651469687
17322,4.28584203663722
17323,2.701324877093799
17324,10.40203736870742
17325,5.5975651992925455
17326,11.936858622314237
17327,10.07729799011889
17328,13.564833742320062
17329,3.4752051734441856
17330,8.098335904950456
17331,8.36139984537463
17332,8.151607024012915
17333,5.299135520656922
17334,13.470997017853193
17335,7.557069746179093
17336,9.088148691766996
17337,14.140091611079919
17338,6.946085578744352
17339,11.4067972556204
17340,6.049208474481285
17341,16.022227624298694
17342,12.557289060456073
17343,12.211902835412975
17344,8.983607591187287
17345,7.024301654545846
17346,11.071555447292042
17347,10.654424277399762
17348,8.467932204727257
17349,5.140351955993334
17350,7.001411381528266
17351,13.30931095010449
17352,4.880066494505507
17353,10.381822452770198
17354,3.1978500867965622
17355,10.004388403358373
17356,8.19927221322697
17357,11.845736393444927
17358,7.065785909544163
17359,8.080273247846225
17360,6.295553820695091
17361,7.7719666836509065
17362,12.987757961485489
17363,6.689400042160609
17364,11.775755335567819
17365,8.155513675914822
17366,11.101021699492456
17367,2.0358186783753016
17368,12.50763975205399
17369,6.139847530683523
17370,9.348037716225617
17371,12.7505119156836
17372,6.505746502376205
17373,11.230010114346872
17374,13.819571068806237
17375,13.615851311930346
17376,15.39420679089918
17377,3.1036434675585953
17378,13.00981018313135
17379,6.017184517731556
17380,10.780063804918088
17381,14.053948107966926
17382,3.9203295488264187
17383,6.0392983783793674
17384,1.8959990155729898
17385,3.053043665999921
17386,13.94639235640285
17387,10.491823407609074
17388,9.59938482949696
17389,12.100378151109194
17390,13.777131155135015
17391,11.949818517001233
17392,4.046038163778279
17393,3.7042876738765784
17394,5.182792415229725
17395,7.882627823303009
17396,15.727573455285665
17397,17.40014762474717
17398,9.32697468768946
17399,3.7693289248306505
17400,11.153730840093017
17401,10.514804551941696
17402,9.279827227360999
17403,12.20598194167876
17404,11.209566505433454
17405,18.231205090517
17406,8.589084877400305
17407,10.52453659731087
17408,6.180924094000772
17409,12.076348916682283
17410,2.0587758612000933
17411,7.634219973924255
17412,15.847318046426313
17413,4.635257810813921
17414,11.214241326207407
17415,16.25605741853181
17416,2.586308618793307
17417,5.6671437575086205
17418,7.779831816454245
17419,4.833227991508999
17420,6.3096063935631665
17421,16.38640554981083
17422,12.003252350325415
17423,7.139068235247038
17424,13.001643838085666
17425,4.75616839455289
17426,8.596114925351406
17427,10.401620051742901
17428,11.582351699450985
17429,10.521998953022283
17430,15.886165650880944
17431,13.841643245216769
17432,12.440994494731406
17433,12.491021102257234
17434,11.676256081936675
17435,12.039554675816078
17436,7.846224291274187
17437,7.421901819121591
17438,11.764327738895824
17439,11.734940849327463
17440,3.7089853583153363
17441,10.72242062922411
17442,8.690914843854465
17443,9.37809905159783
17444,6.338373843394186
17445,7.479996506250812
17446,12.002401119015818
17447,8.946030491674273
17448,7.5710609996730565
17449,13.921063984860556
17450,2.8359650298701937
17451,10.91540353754528
17452,8.409694751317007
17453,7.670995565426305
17454,8.43870732879741
17455,4.291800264278512
17456,8.367211331962642
17457,15.322049579766116
17458,8.636609277192512
17459,6.9846690206782895
17460,6.213765704127344
17461,10.118633786260173
17462,10.92098865711974
17463,5.426548895935856
17464,8.582962577511362
17465,8.528623511067556
17466,9.367948467079787
17467,5.022811422912062
17468,9.828035956640525
17469,13.660998242047635
17470,12.887043326381335
17471,10.121004130849363
17472,11.44336251383816
17473,13.231210068990858
17474,3.5965436639517385
17475,2.2518304237886038
17476,5.498623837049616
17477,4.253759688561467
17478,15.578965726329633
17479,11.468634777014373
17480,7.81467207627937
17481,11.887888954313114
17482,13.255025732314621
17483,6.395517631971307
17484,6.80337367407042
17485,10.598938654562808
17486,9.163550821918253
17487,11.52579610179228
17488,3.187743245249121
17489,3.659900136040311
17490,6.57687228975909
17491,8.395732504676612
17492,9.248162440374777
17493,7.8649723673838
17494,9.11831837355586
17495,5.561074272511439
17496,7.084539472510301
17497,13.015815018377003
17498,12.051460715734846
17499,17.243903263191786
17500,7.575643903761386
17501,8.304266384739908
17502,6.859597731614798
17503,8.63622483104572
17504,7.483893997198014
17505,11.011574643982446
17506,14.631457721428538
17507,12.232629167264324
17508,11.734854139021177
17509,12.45585410790883
17510,5.162957593421667
17511,8.82329861032343
17512,12.570775700253593
17513,16.432852453184736
17514,10.981850211021557
17515,5.44719132316783
17516,9.341263598587549
17517,6.078624149592068
17518,11.04532247220053
17519,12.191251727787087
17520,8.627134248392007
17521,7.860797416763106
17522,5.226595745347945
17523,4.929128938337353
17524,5.582424812471021
17525,7.038193204229955
17526,14.969710664166183
17527,16.44014152580597
17528,6.600040398325545
17529,8.60105611127987
17530,12.069669027387775
17531,7.136092803061904
17532,11.3503546264232
17533,2.7534499819698044
17534,10.732414318342915
17535,15.619406630964974
17536,14.339067167536296
17537,9.622057033039273
17538,13.541619648245794
17539,9.749215585972893
17540,2.8817132225852933
17541,8.355210243219567
17542,10.366643433880684
17543,4.773101770218011
17544,5.069188192835456
17545,15.658674097586442
17546,7.778353864236614
17547,3.7080960779494156
17548,3.988282007875779
17549,10.768618631328527
17550,11.553334128684396
17551,11.521863847937354
17552,8.288863540251542
17553,14.729489813497665
17554,11.880717985054826
17555,11.090875039847102
17556,12.849570508505437
17557,9.758690987185663
17558,13.172849256132622
17559,13.15755429958755
17560,5.160085033811814
17561,8.717741214960434
17562,8.628545370577697
17563,11.446195758010639
17564,16.552938911523817
17565,6.889660019899317
17566,12.319853962893653
17567,15.885431363821217
17568,3.782861611063489
17569,12.243708760101907
17570,7.597733210483957
17571,6.450919487365914
17572,1.5646173659995075
17573,5.888912046267917
17574,11.987981938619965
17575,7.598551819355788
17576,7.539253668726033
17577,5.920660666957732
17578,12.474641212318918
17579,10.03941941295805
17580,9.028291544823919
17581,14.745531528031336
17582,10.48536629318884
17583,14.5288210679762
17584,11.363806870126249
17585,6.085148562853636
17586,8.27281799866629
17587,7.366946619488191
17588,5.171722011028824
17589,10.012705621664306
17590,13.536245547763434
17591,13.205508557472026
17592,8.280107903931667
17593,8.614896113809927
17594,10.76729983584776
17595,9.685092689834843
17596,12.367363086683962
17597,7.41684653695715
17598,5.901494458011962
17599,7.794983103187134
17600,12.022980421589235
17601,9.261869201246803
17602,13.418829573868189
17603,9.727655629451261
17604,10.28035229412451
17605,7.339132416095848
17606,9.363239204838976
17607,3.0878460445723794
17608,9.614451748713662
17609,9.367757420085598
17610,5.461188595759681
17611,4.621579232253431
17612,7.4050118945530174
17613,8.91366316016697
17614,9.579988252859774
17615,6.91471851105576
17616,8.271316097448729
17617,6.210292752416832
17618,7.249157381269955
17619,13.481320029236361
17620,11.98022909163937
17621,11.422066477121032
17622,11.391742621613535
17623,10.922395189174726
17624,10.397152099457236
17625,11.15766806124661
17626,11.635799199623763
17627,9.017724042183522
17628,6.68692408375191
17629,9.696562132281645
17630,13.817444747045931
17631,6.619140849268581
17632,12.116981825569884
17633,8.53376220985091
17634,6.183759909260681
17635,3.4161987390634168
17636,11.596358717899207
17637,6.451354385004549
17638,10.361366584486262
17639,6.634060712582061
17640,4.6231926243454655
17641,10.289387903266755
17642,8.488374183497232
17643,13.12687219478156
17644,10.038768683576468
17645,16.607199620080756
17646,15.553520955004918
17647,15.153304821419741
17648,14.341680775791364
17649,3.632235572901471
17650,8.911194417570405
17651,10.415006728666619
17652,13.864142679605346
17653,5.769873567365873
17654,10.52903522011909
17655,12.272191823461174
17656,3.98452678881565
17657,4.761182318444537
17658,8.677723036894308
17659,10.789680225691532
17660,10.69809628195772
17661,12.874902659660199
17662,8.78477289689732
17663,12.49128163645859
17664,12.419501570355251
17665,9.725709833199657
17666,7.528627616226966
17667,11.609425098796756
17668,9.866732313492676
17669,6.077923563156711
17670,4.935905276685352
17671,4.255705441554605
17672,11.3534306542799
17673,6.577371130168255
17674,8.071909360456155
17675,8.952898918597365
17676,8.014545239607822
17677,5.1781163160234644
17678,13.01201356330744
17679,5.327624355660806
17680,6.531524971926698
17681,15.158658274366365
17682,6.021021810002243
17683,13.574661855275963
17684,11.501912262499209
17685,5.279437245949969
17686,10.049494653249548
17687,4.520717594503834
17688,6.448280464430073
17689,6.087550072581328
17690,12.00402403805654
17691,10.352304475612364
17692,6.56744293599357
17693,5.8960311380761095
17694,8.19856231629308
17695,10.954373774584132
17696,10.966295386321985
17697,6.849544607698325
17698,16.186796542098786
17699,4.472575437499657
17700,11.366572437261818
17701,11.411708947838493
17702,8.242995309637012
17703,9.017442769189136
17704,10.319349553547855
17705,8.456653837952324
17706,7.653918454045005
17707,8.057336262784052
17708,13.402044474416774
17709,7.539756533706904
17710,11.467199885178058
17711,9.562552353826046
17712,9.843286868086556
17713,15.653037766817096
17714,6.717584521787096
17715,13.340669404016982
17716,15.23478318091785
17717,11.473086832710695
17718,11.589553814876922
17719,10.28602567008187
17720,6.8089788135551785
17721,9.341080821342342
17722,8.272652966989579
17723,5.2011203130208665
17724,11.871742674336351
17725,12.2570018560647
17726,2.250815531273971
17727,16.82852283837658
17728,5.7538391284817285
17729,10.35780738518785
17730,6.838697988543944
17731,7.984298919127376
17732,15.401315051254514
17733,12.353901953192386
17734,14.092470838912723
17735,13.093697600839459
17736,13.809295467897169
17737,8.546109780820807
17738,7.548566799559258
17739,12.28950559945123
17740,10.270026973114238
17741,6.57656666080882
17742,6.13865845043212
17743,8.447062417563542
17744,11.414769817546812
17745,15.267346083564338
17746,10.698789784286662
17747,4.535498241466989
17748,12.145489662866595
17749,5.635869601928784
17750,12.094219748208243
17751,5.163050047810679
17752,7.123418758713373
17753,9.038092577106116
17754,16.704161318130456
17755,6.060228637732019
17756,11.766054198512432
17757,5.741847202587499
17758,5.327867375713697
17759,7.185177458433659
17760,14.896038673872422
17761,10.223966213381722
17762,9.531745976370575
17763,10.580117321917275
17764,12.281340916819401
17765,5.09517886524383
17766,3.69399344566852
17767,5.810445888918921
17768,13.127727682299959
17769,14.256591215793643
17770,8.58192779214664
17771,3.6494856256445507
17772,10.469089800075311
17773,7.183157762958723
17774,6.4977976215004585
17775,16.371411940961444
17776,8.702829484866234
17777,9.352204648063378
17778,12.334750088822542
17779,5.066283159717091
17780,17.289660393481718
17781,12.690523729200809
17782,14.480386764044075
17783,11.081785352335658
17784,4.7008515396314765
17785,2.6430502796225093
17786,14.891856380743116
17787,15.942832505290104
17788,16.25454968947092
17789,3.962897346443922
17790,7.2635019090356305
17791,5.3263274438236135
17792,14.861662485668637
17793,9.730932382774217
17794,9.015399295494785
17795,5.064192420997787
17796,6.351998472479861
17797,6.155205521534471
17798,8.44221673898112
17799,16.255786756056715
17800,9.719266293431701
17801,15.447157117898154
17802,7.628371018032125
17803,15.033306251107746
17804,12.15572637924611
17805,7.778824981894618
17806,7.5907885335353855
17807,2.325074844786906
17808,15.417693365827754
17809,8.689238674901762
17810,17.332248117948073
17811,8.06976758518075
17812,8.694350503398535
17813,8.295745613867814
17814,8.98057740362994
17815,13.73055536293053
17816,14.244096546759664
17817,15.737155277431821
17818,5.396639535957435
17819,17.15220791115302
17820,4.306910668446321
17821,10.408630780570522
17822,3.635760263852751
17823,11.851446200247633
17824,6.220907410507602
17825,16.5567806314534
17826,9.337464003593855
17827,7.670320578151468
17828,13.483694147875118
17829,14.668564982340502
17830,14.336771466298611
17831,13.967547848560372
17832,17.995085043035733
17833,9.966263381610663
17834,3.9588201323976717
17835,9.482283247388086
17836,10.45687018027088
17837,7.460596719247398
17838,11.823848380562342
17839,3.2902823543100532
17840,13.365001556622028
17841,8.368295434237515
17842,18.055227608632922
17843,4.236755953554641
17844,12.966257233548756
17845,14.181956930133737
17846,13.836338712295419
17847,10.060546861442457
17848,8.04908860567363
17849,12.092852341143464
17850,7.754995487394872
17851,11.686539767470983
17852,16.91881695047257
17853,2.109452251776707
17854,10.374645291884212
17855,11.252221038900576
17856,8.040701707293652
17857,12.924162189875432
17858,14.680612771270233
17859,3.1330216594536298
17860,7.011060486404657
17861,7.39173125559906
17862,14.436557351315983
17863,11.965391348921644
17864,12.887227997118137
17865,11.293873594205142
17866,6.737257141422068
17867,4.05871613074883
17868,4.020204628786102
17869,6.384958800183835
17870,11.944291227793347
17871,13.095338219506619
17872,8.403192312318852
17873,11.940305963545162
17874,4.516437609550289
17875,11.698223645191229
17876,9.89201250232352
17877,9.790477112277406
17878,14.67404062882538
17879,15.908698660568827
17880,16.63435729913971
17881,5.402996648832396
17882,7.588409985188219
17883,5.812132116878245
17884,7.577398325001906
17885,11.29617337548339
17886,7.157787467195623
17887,10.40827948263479
17888,11.944250573784371
17889,5.877566326603051
17890,14.947356883045583
17891,13.00309408389673
17892,8.704984917022276
17893,1.844727663574305
17894,10.71940634667503
17895,2.4988217551005767
