id,target
19053,0.6421138184206538
19054,0.49611048642700367
19055,0.3028876603770835
19056,0.776977507823657
19057,0.6557457908827304
19058,0.4613014699779465
19059,0.2535871042432055
19060,0.3035313240705827
19061,0.6848311889621117
19062,0.6292561239253969
19063,0.7631814914090801
19064,0.40018361534978797
19065,0.5055975572175648
19066,0.48256332581992645
19067,0.548934145780962
19068,0.620716087562704
19069,0.35580503396979035
19070,0.12535726652390938
19071,0.2823305489743681
19072,0.4490872977186422
19073,0.40705364932278354
19074,0.32268460894773376
19075,0.46383510892008617
19076,0.37133005503758015
19077,0.23350781096183304
19078,0.31734345182189755
19079,0.5248355023053307
19080,0.37366233003062344
19081,0.4356936049759527
19082,0.678042990234176
19083,0.14906386152676382
19084,0.47624832494509306
19085,0.46198890550782223
19086,0.2986504898767689
19087,0.4526282486110072
19088,0.5250545937043753
19089,0.2744531361016894
19090,0.6588786039260357
19091,0.9211811274695052
19092,0.6579073568712126
19093,0.19373056371196945
19094,0.45376159600566157
19095,0.2354763156852261
19096,0.3542469752926525
19097,0.5147110035249386
19098,0.1570656448708016
19099,0.784960641484948
19100,0.6633160531538631
19101,0.16259503059554298
19102,0.5378802235095693
19103,0.3356533113968285
19104,0.22527774552650426
19105,0.7415074011244727
19106,0.33142232402754856
19107,0.49388043586357644
19108,0.6650455317069586
19109,0.5463397749895138
19110,0.2504583221669251
19111,0.42468329678732697
19112,0.4955806239096
19113,0.44478639134557574
19114,0.30671117208254917
19115,0.7905271402794002
19116,0.36098991898728283
19117,0.19052463880799064
19118,0.8031099224017079
19119,0.22303775334908602
19120,0.26933352593407667
19121,0.32641612560282307
19122,0.5038190867945852
19123,0.4746195876286671
19124,0.36750003970006906
19125,0.5346316498264161
19126,0.2644394056495293
19127,0.38621667840365803
19128,0.833982064277212
19129,0.5855147032991509
19130,0.2321509692333282
19131,0.32149469438039374
19132,0.6124379586173712
19133,0.21826851115117868
19134,0.3010396594415826
19135,0.5450541688772279
19136,0.6485995714694409
19137,0.22246614362434913
19138,0.35922847604181435
19139,0.35524310575567564
19140,0.5161686282178864
19141,0.35890277740332643
19142,0.3944714371597443
19143,0.7332092592877668
19144,0.5938295949840224
19145,0.39788058015803757
19146,0.4965355883406825
19147,0.518248769835558
19148,0.44739433012204344
19149,0.47292772982188325
19150,0.6400839258887863
19151,0.3818364281891322
19152,0.4783801785700086
19153,0.2847596741094439
19154,0.4404788673396317
19155,0.6092152109668301
19156,0.44186874651600844
19157,0.406219790916698
19158,0.19190154184759994
19159,0.2022731605232519
19160,0.40879672749856316
19161,0.4639128605522474
19162,0.8083264843459615
19163,0.5021553506182488
19164,0.6890723505395495
19165,0.43033609227619196
19166,0.6019757904533718
19167,0.4946208020723577
19168,0.5947596328530287
19169,0.31249267143602383
19170,0.4119583204250915
19171,0.6120246121519302
19172,0.5255846024320945
19173,0.5957003021935149
19174,0.3086656335092176
19175,0.7256887764175737
19176,0.6296833229895402
19177,0.4564892767487323
19178,0.28540061848016496
19179,0.7963989746301585
19180,0.37304267197992946
19181,0.735711419023299
19182,0.3316857053616269
19183,0.552647978808195
19184,0.5495455926231143
19185,0.07759328590900008
19186,0.4750442612831722
19187,0.4702782192879392
19188,0.2929831446767753
19189,0.5600772229545949
19190,0.30301744783302986
19191,0.4216411885814365
19192,0.4756149391369915
19193,0.3508392214967341
19194,0.5589235844282967
19195,0.751653412364331
19196,0.6863697308567916
19197,0.18317300464562108
19198,0.15737833931697098
19199,0.4195296694562729
19200,0.5264826480042895
19201,0.3297145832289085
19202,0.3373035328262798
19203,0.47154218182032126
19204,0.9016324691050537
19205,0.6429619887831883
19206,0.7107204913348606
19207,0.3931291362308207
19208,0.5234086896495933
19209,0.4418330140370723
19210,0.5215310074362398
19211,0.40844417440201
19212,0.22972402014489235
19213,0.34928795420892833
19214,0.6872607317767996
19215,0.08036552516522581
19216,0.7154278493726629
19217,0.47492658781243824
19218,0.7169695804693192
19219,0.4258032346841075
19220,0.3068782557721399
19221,0.18556442034162252
19222,0.9330399235664595
19223,0.6636034552014856
19224,0.4488923334758077
19225,0.6670291154017414
19226,0.2637146141861644
19227,0.34353779535707957
19228,0.5507478621599149
19229,0.6310549818487357
19230,0.5408836054889521
19231,0.5345954170761391
19232,0.5626426735958848
19233,0.49285660261915987
19234,0.5583290579760992
19235,0.52600149701601
19236,0.4717843024161954
19237,0.5301865634477714
19238,0.27581989645971566
19239,0.4830308276133863
19240,0.6888186866126688
19241,0.646568562151421
19242,0.6840906823908766
19243,0.3974608567795475
19244,0.41807696461276006
19245,0.6979790124231462
19246,0.5496863394236808
19247,0.1926262840931632
19248,0.5043738445112468
19249,0.40469601003456634
19250,0.333890254243991
19251,0.37439524953992953
19252,0.23152886205490347
19253,0.26218017635873897
19254,0.144230320767271
19255,0.37854507524388237
19256,0.2873911252574898
19257,0.2288954320852375
19258,0.3673866840618295
19259,0.22080810485524466
19260,0.4345452658648814
19261,0.2236357640304844
19262,0.16781660841719215
19263,0.7479070893610187
19264,0.16860446373557364
19265,0.7107796463911602
19266,0.4211835103530393
19267,0.5739537506716674
19268,0.5731137577294927
19269,0.5251276215335668
19270,0.4919572744464226
19271,0.36403174829970064
19272,0.4417193140541706
19273,0.6789392288624692
19274,0.5914317520477289
19275,0.4322941119553737
19276,0.30957769369283417
19277,0.20676053303467956
19278,0.4766195999573126
19279,0.21991820875684398
19280,0.7446718560426197
19281,0.22555298259894002
19282,0.47289325328885456
19283,0.4382988349754411
19284,0.49114076464494866
19285,0.2751608124333625
19286,0.352437187862825
19287,0.3706063354674711
19288,0.21892363739944726
19289,0.13039383314469877
19290,0.7694791169383929
19291,0.3307602314604987
19292,0.38268194665536637
19293,0.6058669877567315
19294,0.8015547078305132
19295,0.5164904529253871
19296,0.6077873940523322
19297,0.6126198467618689
19298,0.7240691640079377
19299,0.3501591035804707
19300,0.4984376864398908
19301,0.4179190293752307
19302,0.6758182952003542
19303,0.387062349761676
19304,0.5651605700737865
19305,0.4141049867497083
19306,0.6241785418521698
19307,0.4950728277316799
19308,0.3322280029239313
19309,0.43880764944899797
19310,0.31998054616186755
19311,0.3560253422488098
19312,0.5063200836318578
19313,0.2638355451550838
19314,0.686433775396395
19315,0.4368304683718077
19316,0.22799536587489716
19317,0.44096665531942514
19318,0.6818262055836968
19319,0.40861030485989214
19320,0.49386431130658065
19321,0.6369577754931619
19322,0.5558702730067682
19323,0.18624860367171886
19324,0.2600764410905646
19325,0.503694014717994
19326,0.5951781069930357
19327,0.7413473842042941
19328,0.4044056578452766
19329,0.6862378335683528
19330,0.6500962373299837
19331,0.6248303883190821
19332,0.30987019899413537
19333,0.36105206119900707
19334,0.4701254314493269
19335,0.4731962644784968
19336,0.6477357264670678
19337,0.745991751223829
19338,0.521755454998139
19339,0.735495767653223
19340,0.5149079691788186
19341,0.24755110623669055
19342,0.47732493350063
19343,0.4358634539325557
19344,0.6362729681613548
19345,0.24851177168672733
19346,0.31677904840071536
19347,0.5204564847225523
19348,0.21994278885578689
19349,0.408878474741738
19350,0.6290427353555355
19351,0.33183842585227247
19352,0.6204318248430384
19353,0.699005734221381
19354,0.13755167509352462
19355,0.5623661333532133
19356,0.5121313363683553
19357,0.5502282408021253
19358,0.5615523562429627
19359,0.37627745932427736
19360,0.17373668399727837
19361,0.4556796764046014
19362,0.44385218275319716
19363,0.6021965388368666
19364,0.2660122355892095
19365,0.685500764565407
19366,0.8743660808123552
19367,0.4005401648776848
19368,0.4940179378303569
19369,0.6333967511018503
19370,0.6077773373809912
19371,0.6261067627212911
19372,0.6420899933775053
19373,0.31910797694413373
19374,0.6358760227985907
19375,0.4235379463208211
19376,0.3415301424486349
19377,0.7163688508385213
19378,0.48072514763469326
19379,0.6932545964235273
19380,0.1906454838674876
19381,0.5540148602438048
19382,0.26495704338169246
19383,0.09440715677545378
19384,0.33342611198670197
19385,0.7220307676572815
19386,0.6295954008764886
19387,0.8645566700281845
19388,0.5839605462242918
19389,0.12388052795360523
19390,0.6240958466325868
19391,0.5185246440461735
19392,0.4144586259948991
19393,0.08487090326310165
19394,0.6705343395624053
19395,0.4978023925883653
19396,0.4651872330734137
19397,0.27439531186595567
19398,0.4808388035636315
19399,0.2758117441609013
19400,0.6780697928238382
19401,0.6627827736883608
19402,0.8041921986366063
19403,0.405687330188928
19404,0.33966034672772666
19405,0.2603283892260358
19406,0.5832247914887883
19407,0.4947578281568049
19408,0.2698113613017349
19409,0.6994801223730427
19410,0.6257339547529782
19411,0.3561121180876473
19412,0.13674763473059356
19413,0.2932044171264455
19414,0.6090850620268009
19415,0.25037502403617795
19416,0.23867218557115258
19417,0.10048869317793796
19418,0.28929333178732874
19419,0.13532844417698595
19420,0.034868867721734365
19421,0.4101133226422673
19422,0.300060900188994
19423,0.7388223674387046
19424,0.3380135463777941
19425,0.43262784237427293
19426,0.10640939203745971
19427,0.2604468006944307
19428,0.4408725265633462
19429,0.6817070854017727
19430,0.12165870431808966
19431,0.6138861888601904
19432,0.7467264899943058
19433,0.36471958219157685
19434,0.6467654643962188
19435,0.1782849516105177
19436,0.16814991690316725
19437,0.45674950248017865
19438,0.2754620895805264
19439,0.701466022960552
19440,0.741181884264358
19441,0.3223179557497363
19442,0.40811294331893344
19443,0.46103860900303106
19444,0.28975851520805784
19445,0.315724548358985
19446,0.433439796960647
19447,0.562360567653001
19448,0.6712533150485072
19449,0.4462412652535246
19450,0.37403059578992426
19451,0.6304783930177403
19452,0.5160226003586089
19453,0.919369750967445
19454,0.34785426695546734
19455,0.1847043095571474
19456,0.4608250966204551
19457,0.34391238355320364
19458,0.7534464277939832
19459,0.3688570692904376
19460,0.655773946986608
19461,0.1554913397322321
19462,0.5039384455437741
19463,0.7214030711849237
19464,0.22318256297871936
19465,0.10069259164891442
19466,0.586683049832983
19467,0.3775212284769512
19468,0.7100590552546437
19469,0.24540525107300548
19470,0.36995367560133696
19471,0.7528435754003285
19472,0.48206731213862697
19473,0.4919647810804013
19474,0.2885512851679427
19475,0.7374476470547537
19476,0.12222141554277362
19477,0.3064008909701483
19478,0.5801870413420788
19479,0.20313352887698125
19480,0.7704880158435828
19481,0.23223146610750814
19482,0.3558229228176122
19483,0.84074813982903
19484,0.2121035399154928
19485,0.31717692101669864
19486,0.4152892460974166
19487,0.8216071967454475
19488,0.3202326976788354
19489,0.548467018708705
19490,0.41120781741470014
19491,0.4250194777218852
19492,0.615674764229769
19493,0.4869079529199336
19494,0.3811840876487439
19495,0.4167040812040256
19496,0.8506424556291239
19497,0.30732040994645327
19498,0.8107040679760847
19499,0.32578859783581354
19500,0.32998939076972067
19501,0.0934542443073272
19502,0.46124893459150385
19503,0.29745094847600123
19504,0.7108549858477424
19505,0.6846086804492963
19506,0.6238613972959266
19507,0.4557001201480171
19508,0.46633003427420194
19509,0.4644792056709716
19510,0.3169483444276203
19511,0.7154904080540893
19512,0.46886003702921447
19513,0.25356163030616385
19514,0.382424684349725
19515,0.15308551075395288
19516,0.890386963305472
19517,0.4193973986333741
19518,0.37507686474805985
19519,0.4645319791681604
19520,0.27591854038119346
19521,0.3242023985010546
19522,0.3948211081606504
19523,0.6539054501340091
19524,0.8027573966192096
19525,0.27209103844593174
19526,0.4295820082478603
19527,0.8596532390997997
19528,0.49387750355918036
19529,0.30105373492273535
19530,0.3692265757422743
19531,0.28981762284831347
19532,0.5669530542447847
19533,0.4819997646745165
19534,0.5949247631074533
19535,0.16694373442800992
19536,0.35280593503498925
19537,0.39980492233226295
19538,0.5108953561120315
19539,0.49922461949931707
19540,0.5756155723739431
19541,0.3946472751293748
19542,0.6252708671914267
19543,0.48864126258903656
19544,0.38611575810909377
19545,0.6864891505415716
19546,0.7404332962358113
19547,0.3360059716281143
19548,0.744753489338797
19549,0.6063830749445092
19550,0.5003569409841984
19551,0.22371188078291646
19552,0.5027949514590941
19553,0.5051695110884246
19554,0.24608615592156974
19555,0.7903265780372276
19556,0.4224784836882851
19557,0.6475048438509989
19558,0.699188815089554
19559,0.6881271764236769
19560,0.2700172613086703
19561,0.6687048978402161
19562,0.3332146864964801
19563,0.22437245423079533
19564,0.6660984671511829
19565,0.4935613460913656
19566,0.4650706559944904
19567,0.5766787260516568
19568,0.630910476246367
19569,0.17278630092031358
19570,0.6201586262393541
19571,0.6466547104160687
19572,0.14511061361143282
19573,0.3432111804239206
19574,0.5327376661734204
19575,0.437671151113296
19576,0.405381374014853
19577,0.35686833539419305
19578,0.6448746917936302
19579,0.4203229936095897
19580,0.49720073097074197
19581,0.8143215805562125
19582,0.43634147106312476
19583,0.3692409418252824
19584,0.8677960487609818
19585,0.410866364806256
19586,0.6540813293924249
19587,0.4742240037671037
19588,0.16062517946863136
19589,0.31623654073555885
19590,0.433245699368521
19591,0.6710102264166261
19592,0.2781808498733888
19593,0.14492527927151355
19594,0.5334126709532345
19595,0.4016827043112717
19596,0.5010373125453554
19597,0.3899486796984305
19598,0.37665621054130477
19599,0.6995060408753647
19600,0.6669772462038437
19601,0.5560829056053451
19602,0.2527276262433938
19603,0.588101059945842
19604,0.5167076691044528
19605,0.4191130339103888
19606,0.2831194774576229
19607,0.20108924226384128
19608,0.6026007694445215
19609,0.5064498337701525
19610,0.5798490158065885
19611,0.38681505067014293
19612,0.5322863299567064
19613,0.42318755530108276
19614,0.4750409710204022
19615,0.16545221723379044
19616,0.5746765161053558
19617,0.18987589153957848
19618,0.5788437013339556
19619,0.7620288057034748
19620,0.7768825272785953
19621,0.6497606867377673
19622,0.21962946397775532
19623,0.36449045931584945
19624,0.6202228612530588
19625,0.5752173094210925
19626,0.7919041616283677
19627,0.5595280920311693
19628,0.6169192664902329
19629,0.7518190531111354
19630,0.6759240423404298
19631,0.3260544852810845
19632,0.44903592932860514
19633,0.4299615395874825
19634,0.4862169029135926
19635,0.35875374607957944
19636,0.5963872822088334
19637,0.6224415786404576
19638,0.39454940723052034
19639,0.22654294837590785
19640,0.3746925255762257
19641,0.13668215499097144
19642,0.32817617157089385
19643,0.7452606128864274
19644,0.5336859171676578
19645,0.5010257873723576
19646,0.40037368648388727
19647,0.442908188104952
19648,0.200509831469031
19649,0.3662521312486441
19650,0.8701687425955024
19651,0.8107289067825612
19652,0.37294561841448165
19653,0.3458436584194694
19654,0.5034104676121167
19655,0.4326614227322815
19656,0.4551381156261013
19657,0.44577437123950636
19658,0.3952619084369957
19659,0.5993844201592962
19660,0.4022209429199235
19661,0.40395114258309606
19662,0.860059857627254
19663,0.27802031900974405
19664,0.34033902587969445
